avg_energy,nn_distance
700,1.986344107447678
700,3.2901715065661663
700,2.508677041379268
700,2.9696082546787697
700,1.7182683035269974
700,4.601210639770176
700,2.92611074915516
700,2.333799386233698
700,2.031490300679909
700,1.5811701554031312
700,4.223516116087205
700,5.4630849286381595
700,4.788043004580879
700,2.4173049592602887
700,2.0267606260640143
700,2.0340307756508786
700,2.2438575028158545
700,1.1484601550184719
700,0.7394616915668908
700,2.608910412952511
700,3.3990110699434237
700,0.9273139784545361
700,3.4456761823008777
700,0.8268638084949173
700,1.7760580637071646
700,0.686592802495369
700,3.6138203711674333
700,3.7438904732175806
700,2.090587646484457
700,1.7694802791227386
700,3.9602224110064514
700,3.507792651114879
700,1.7258339409429282
700,0.5709247699095783
700,1.6423542862343528
700,1.9408654694695697
700,0.9164188819107204
700,3.425630138673131
700,2.6530971652811264
700,0.6634236482335141
700,1.3946240846145896
700,1.458456353994056
700,1.9773450629619738
700,1.232913997472712
700,0.8112449171087972
700,1.6266463981194303
700,4.42614815912581
700,3.063879915891932
700,1.4112020308099347
700,2.8583194227587345
700,2.1789038268884724
700,3.658438203145289
700,0.14546174131734224
700,2.525070495568125
700,4.202980751364927
700,2.035322187419965
700,2.3556471025660044
700,1.9749539109343406
700,0.577967325568843
700,3.3130674123598935
700,1.102172851911306
700,0.5856383861177631
700,2.025154888382588
700,4.032269099591675
700,4.220635987387979
700,3.1212411643373947
700,1.7279527828653056
700,1.0278778753206974
700,2.353039877188975
700,2.057929321034291
700,3.123729389524892
700,1.669698665372023
700,0.9077366033569043
700,5.114089972354883
700,2.7131382025537967
700,1.3351335290714283
700,3.8141840306136756
700,1.4911347704481421
700,1.911965793352185
700,1.6485001255858331
700,2.3511858563181867
700,4.5398841685838445
700,3.821932732720376
700,2.069834892581522
700,4.27480837504125
700,1.3045308442702288
700,3.544422124428068
700,4.1664012162391835
700,3.2724566499531593
700,1.8248593343942872
700,2.1905234740937383
700,2.750420665811561
700,2.9650306837447253
700,1.2388463825432392
700,2.7144103615317645
700,6.263087598958088
700,1.5159144178236597
700,1.6896962041942116
700,2.1087483875154973
700,2.3890770705816116
700,5.249847758718496
700,2.3482568315735795
700,3.5771779991856008
700,3.263652658937953
700,4.057115059862954
700,1.5530731010852852
700,2.2753504017741895
700,1.3885936617131625
700,1.7834093594824802
700,4.651784659733188
700,0.1872450918588431
700,3.552547083094481
700,0.8991693382062227
700,1.7572588170077008
700,3.8974241325314534
700,0.637516388798533
700,1.918788196167875
700,0.39225388190126104
700,1.7322060916344963
700,1.6268413916658433
700,3.383740464548965
700,1.7743535071095005
700,2.074648865972255
700,2.540559133254244
700,4.107430639214956
700,1.6443422330761623
700,5.679440176505208
700,2.870552583862444
700,2.7996003146934325
700,4.071917756066544
700,0.47522232470677056
700,1.2094543805263915
700,2.620474298208694
700,2.336745083814581
700,2.9617080967341214
700,1.867633630128819
700,1.418975142023566
700,3.5788776285598094
700,2.192167009980987
700,8.043441571957414
700,5.949049634882716
700,4.074395531673546
700,0.8333072300262814
700,1.9183978570427185
700,2.0004515195863406
700,1.519506644827203
700,6.740447782065795
700,0.30745402840456987
700,3.220729939491982
700,1.7397122287820255
700,3.4157493571423028
700,2.9267312748781515
700,5.313410923968907
700,3.557452972468322
700,4.170891438494999
700,0.8121380532614314
700,3.1732063692448533
700,1.1242893477601466
700,3.891653259925047
700,3.6395919163534898
700,2.429898670627834
700,2.719465561042583
700,0.9263830855200245
700,0.1390545238325453
700,2.425956360073675
700,0.6363887318575672
700,0.7660330241887282
700,1.8542343499584564
700,3.083412565718711
700,2.9283514880068893
700,2.0399231504972897
700,1.8698648972228653
700,1.6423925813370253
700,1.648980098976312
700,5.30404850000523
700,0.45585564362371517
700,1.118420741501979
700,0.6634236482335141
700,1.646034254830214
700,5.293631615963908
700,2.128148960884931
700,3.333593885346915
700,0.8530500691974362
700,5.211552869622073
700,2.734291173995995
700,2.7380025563431847
700,1.05517618227829
700,2.963664946017938
700,1.9088481962607637
700,2.370705211933189
700,6.440861258108503
700,1.2340234886213501
700,1.0537198677415314
700,4.72436671601718
700,3.8716993728013778
700,2.177539876014295
700,5.695115526051452
700,3.1971899167242506
700,2.3925633861172937
700,2.215054377479396
700,1.3343993786342627
700,4.5487234131427945
700,0.0596088287950615
700,2.3440455719325843
700,2.102920717442934
700,3.2660784332261104
700,4.208055825296095
700,2.6722771624606834
700,1.961599965789574
700,1.5223588187514876
700,3.4339325851255404
700,1.4311864381665165
700,4.112125013262549
700,2.765413190024146
700,1.9193578793316333
700,5.3815300233756815
700,4.695738901596163
700,2.922638682869721
700,4.226138848965814
700,2.4306004197730546
700,2.3270536939536988
700,1.9773450629619738
700,2.7901197926670744
700,4.09821193550919
700,2.2355397247192204
700,2.2827595591409175
700,2.6738129110150197
700,4.321393014984737
700,5.6766673783018895
700,2.9575757961773244
700,1.8790274875005037
700,1.0994853700438065
700,1.7582476669218206
700,1.9865799881568555
700,1.633081976636291
700,0.4813469557997832
700,0.7661520201867016
700,2.158893137488277
700,2.966957273287256
700,0.6534120233412161
700,2.3013144576593425
700,2.0558961628049115
700,1.8011371470777306
700,3.918014859102295
700,3.599859415773589
700,1.1965382955980794
700,0.809632015498448
700,4.015973220857044
700,0.2864203973487055
700,4.925229891983497
700,2.889157278388299
700,1.2437552887599133
700,2.8196492019453383
700,3.3078685733475686
700,2.2163425814249558
700,0.15604535254055593
700,1.499571966693548
700,0.587911508053966
700,1.1206562177729675
700,2.2436771433963725
700,2.6034208524728286
700,2.786163857062994
700,1.807341918336551
700,8.597690006726424
700,2.625542927347046
700,3.1733849283954156
700,1.5515336889133098
700,2.3742657471511777
700,1.2187621169809637
700,1.100178176564238
700,4.535905777661657
700,2.094900743691045
700,2.170527566706732
700,3.2298381093086683
700,2.035322187419965
700,4.328099104312799
700,0.6146103690441881
700,2.265361669299114
700,1.1029264273502781
700,5.143887150991459
700,0.720461798498294
700,4.072540427620938
700,5.212146538117477
700,2.7149008677445527
700,1.1180707573968856
700,2.2800646908512117
700,3.09898424657683
700,3.259550598246514
700,0.8333072300262814
700,4.292624707978854
700,2.997200652322912
700,2.7453731596203443
700,3.4770833750761065
700,2.877231432084208
700,0.5165832125249306
700,2.7360680912142805
700,3.3002035107232297
700,4.365201528231318
700,2.5450405575058226
700,5.895122122332336
700,2.7996003146934325
700,3.7897071421742536
700,2.7719733154163517
700,1.7132132517925562
700,2.3759622805979976
700,4.943443711878248
700,3.3618872475968
700,3.5116258306784554
700,1.9749539109343406
700,1.388830357293885
700,3.937802897611547
700,2.111626852572145
700,1.9805932428627173
700,3.8416055508682505
700,2.5787499705258923
700,1.918788196167875
700,2.63910491190822
700,0.9846652671945892
700,3.2051578461534813
700,3.0242958311394386
700,1.6800388529445103
700,1.080220619143213
700,5.290323617066661
700,3.5049880537093974
700,3.5157136426109807
700,2.786516081725709
700,1.931526677766418
700,2.115634430227923
700,0.8255392909749264
700,3.410812606403203
700,3.6177126913108757
700,5.163126926110673
700,0.6913282917718322
700,0.3312128130064189
700,2.4972832703719683
700,1.1400027231343786
700,3.4256848062452874
700,3.7933863476650815
700,2.833732579332707
700,1.2685895673248664
700,2.540559133254244
700,1.87866321462338
700,2.598525543063136
700,0.23469202403118036
700,1.0525036799620435
700,2.9182570619077937
700,1.0416408524041012
700,1.267643318110914
700,1.5049830004332658
700,3.5863806963884692
700,0.3788301312650587
700,1.8049238922075697
700,1.9025026827874625
700,1.7701773432410626
700,0.9747639692564233
700,1.5545976376672062
700,2.8585965674041467
700,4.800214839107388
700,4.366252777708309
700,2.8597614786897907
700,4.283477789922181
700,2.2250094090240222
700,1.3310552184382332
700,2.3925633861172937
700,1.478192302162008
700,3.0044389498629815
700,2.1811469632310705
700,1.7718027668720289
700,6.513791739532132
700,5.128781097623543
700,0.7871895257262221
700,3.2053191141452992
700,2.44778282851997
700,3.5688159168381905
700,3.5261515388882008
700,3.6740328387875674
700,3.31761403987446
700,4.33532509672149
700,3.05266305180007
700,2.3399561058921887
700,2.714171177617723
700,3.345836046140007
700,2.2954539957488254
700,5.082236880425375
700,1.2664568363769348
700,5.794678753474241
700,2.518982302289643
700,1.8716843898523805
700,4.073688644454517
700,4.953469086412815
700,1.354419302422486
700,1.2782687174184313
700,2.205395509339996
700,3.454396214648874
700,4.1641543182788725
700,3.339761401855376
700,2.8917674087840313
700,3.406632662788046
700,1.7375476580938827
700,1.986339381679605
700,0.9648424151688518
700,1.8948636971099657
700,1.76592237853232
700,2.593097710181907
700,1.0367421425113545
700,4.794074968632096
700,0.6229501420280348
700,2.8048528788489975
700,2.2068741564030305
700,4.809230410141827
700,1.5379686912536024
700,4.547676265747178
700,1.9591106364778295
700,2.315937839476499
700,4.505143713337014
700,3.0337693086319355
700,4.148405947672287
700,0.598867718001848
700,5.1955904216390065
700,4.97074618031647
700,0.8768388998527474
700,1.4627398190198464
700,2.750411531745384
700,5.095855584266976
700,3.0027770093101447
700,2.812803329643266
700,5.482326762513645
700,2.701291011220127
700,1.5695628187731911
700,1.1347144219488827
700,3.096021372036967
700,4.960185977939147
700,2.9371258000701546
700,1.8948636971099657
700,0.8857691010761181
700,4.37162959127384
700,1.7299575860557619
700,2.340861690443814
700,2.526809437785399
700,1.5296601614085805
700,0.6893735151625721
700,0.8996468363677549
700,1.87962099910874
700,1.9920841224578703
700,5.312293629001211
700,0.8732973869384778
700,5.235994734619562
700,3.475203027923042
700,4.257166237082012
700,2.055745678467912
700,0.6611826330109499
700,2.7879970248800836
700,2.7043716034370537
700,3.770107391627553
700,1.191368381516928
700,1.731584559627201
700,2.9451575225708795
700,2.4410977482963374
700,3.536983530201455
700,2.869229653131136
700,3.2383042299259244
700,1.458585630632117
700,2.3620565571111443
700,3.536983530201455
700,4.502154435586035
700,0.7096210516462105
700,4.417448067956671
700,2.7825731246509697
700,3.573938459084762
700,4.953816538950185
700,1.3671516028774238
700,3.7977936350825896
700,2.76664289267728
700,1.7477553922925777
700,1.1411052604236167
700,2.3466865004913244
700,1.102172851911306
700,4.798805929093199
700,2.8463236894581163
700,4.1479095283300085
700,1.108905847301552
700,3.1135666067806467
700,2.5526130837678473
700,3.3872885165996816
700,1.0320423236400695
700,2.4285226818892793
700,1.1126921525281381
700,1.94795814483177
700,3.172346072829848
700,4.135150767317453
700,2.6738129110150197
700,3.123528372977113
700,1.1792011365858643
700,4.287945302614672
700,3.516085088850257
700,1.001452918946066
700,6.95059782222415
700,2.122998089262529
700,2.8801188335108563
700,2.5984931053937355
700,2.2700965469619057
700,3.198111367504343
700,3.1693282441220467
700,1.5033764791540865
700,5.474597348283788
700,6.0240236188778296
700,0.577967325568843
700,5.534306599373539
700,2.3311720420344098
700,0.7833985447989291
700,0.2875605978119682
700,2.971488834755669
700,4.211117070790646
700,1.546433572154369
700,1.2990354356305476
700,3.7714407849445934
700,2.5621630484172293
700,1.7369008267959423
700,1.2504774829705518
700,1.3251287020174316
700,7.032012602497682
700,6.719055057887583
700,3.767463110723179
700,2.0078808490172206
700,1.760656665258283
700,1.8170346270088678
700,4.049637146432771
700,2.203749613366
700,2.0016454843816316
700,2.90852305144656
700,3.6171971906379157
700,1.2782687174184313
700,3.17062022211759
700,5.323430858798442
700,4.677301040939086
700,1.8628928786848706
700,6.34840121928332
700,1.5901024410614562
700,0.43353075094849686
700,3.006847405488313
700,4.8378188112526495
700,4.279737379872657
700,2.303357216933421
700,4.390330821500258
700,3.0082617597559227
700,1.3815517539831133
700,1.9448082358714975
700,0.7696356887052354
700,4.934685539891093
700,2.910290214166997
700,3.710293414339873
700,1.5407013774874814
700,4.750463889424958
700,6.562159774007065
700,4.271335414410738
700,1.3103779328457812
700,0.7660330241887282
700,4.092846292405995
700,2.65808257609968
700,0.5985660967438152
700,2.979096747401127
700,3.975582190707222
700,1.561976913766241
700,2.2774083855406286
700,2.5460469789963325
700,3.912101726325886
700,2.6711923832650117
700,1.2785657790923168
700,2.831119653912306
700,0.5800566269288363
700,2.9996877455557187
700,3.3705331928860494
700,2.2346245368113467
700,2.221850756577093
700,1.54045813276178
700,3.2371114481070538
700,2.874334688554146
700,4.864498820591461
700,3.081202998726379
700,4.060778747017042
700,4.588089313288651
700,0.5852719024946332
700,2.719465561042583
700,0.8856589030545319
700,1.4808790085060524
700,1.029417161414465
700,1.185837961299796
700,1.7818559783844001
700,3.5174794998385694
700,3.2053191141452992
700,4.122361889395578
700,0.8342462032972549
700,2.868538134586167
700,3.142748138238885
700,1.2791307260900686
700,1.3690337507867523
700,1.8056506160159738
700,1.4650193744971975
700,2.5489210264459548
700,3.590766481453001
700,3.9920859341863464
700,4.164865566115398
700,1.6615061030444438
700,1.0949393544014023
700,1.7803125135572964
700,0.3710719006980378
700,5.74132288559335
700,1.847039082203933
700,1.5371587030226435
700,2.0408082004209653
700,2.9155374786288095
700,2.2981248851052793
700,1.1575755487754427
700,2.7263725087622572
700,1.7485493057809487
700,2.401803226227111
700,5.376327642096652
700,2.021806586646844
700,4.97933012362878
700,3.0620568502577203
700,5.146152605670634
700,3.849558780318111
700,1.2085435936927238
700,1.6343764533125051
700,1.7940851323307452
700,0.720824636552922
700,6.134060924502708
700,2.502569159650657
700,5.253555312323027
700,3.313479053064401
700,5.753730736998721
700,3.333107602773652
700,2.82768147139762
700,2.7105174151302296
700,2.876748489389007
700,3.414488882402373
700,3.166150122081851
700,1.134505810672577
700,2.9734676953929875
700,2.1637240370263533
700,0.719547399051756
700,1.9692882374458363
700,2.1087790368894637
700,3.2618010232969685
700,3.1400627541797106
700,1.1020321531023105
700,5.823360494784591
700,2.6372808137585517
700,6.288824542416072
700,0.30613075001942774
700,3.0151409773875084
700,2.811200850082385
700,4.220190894366967
700,1.8411229232283413
700,1.897479385088215
700,4.052832763549281
700,4.232251309242408
700,3.290149128564692
700,4.113577873855321
700,1.0140680706628324
700,4.607094388094873
700,1.207746708949516
700,1.660134418307706
700,1.786281171702854
700,4.685003147780543
700,2.599748493304072
700,2.20794323389471
700,4.086056797799338
700,3.212021861681298
700,2.471752975998823
700,0.7769685304334891
700,4.353115236224471
700,4.425131173923404
700,1.3981661241018561
700,2.2230814353938
700,0.8838600711118233
700,5.456272221718009
700,3.135616212775048
700,1.4792978822554155
700,2.3107828789958176
700,2.3890770705816116
700,4.010767966591049
700,1.9206701071752512
700,2.8906936740643303
700,0.8039071540766434
700,2.57560031143767
700,4.470532947951546
700,1.827823937087749
700,2.8640314073722006
700,0.6682296706274792
700,0.8198153641583144
700,2.544249783284643
700,1.7743535071095005
700,1.00047052872441
700,1.2363312451152193
700,1.4552924970166166
700,0.3179406143681603
700,2.776263496034992
700,0.748908476866098
700,3.7353578321632472
700,0.604831273012944
700,5.6810213825040625
700,2.284381887485645
700,2.6931984488320753
700,2.795694375853362
700,2.4624566898137443
700,2.2399164846663244
700,2.6538368184567123
700,2.1366779885383096
700,4.910876304801515
700,1.8669643326020213
700,6.425062856355893
700,0.5069837500664568
700,1.1384890975128288
700,0.8688805536119483
700,5.1955904216390065
700,2.4306004197730546
700,2.3547275020225613
700,2.8816321183338096
700,1.828711080334044
700,1.6764149071679124
700,4.401220364671403
700,2.0435004854814314
700,3.2446992792204994
700,4.432908099723605
700,0.25029528665006107
700,4.407701354819789
700,2.3294424297309124
700,2.2711876017009796
700,2.489554887331332
700,2.9848174459153043
700,2.3507807382188135
700,2.3449009748188647
700,5.589329609635967
700,2.053508116936129
700,1.1680826440887053
700,1.4712020328104063
700,0.9361246497031566
700,0.4155470325211391
700,6.189448087306257
700,5.623773454004997
700,1.3339654751917118
700,6.063674533904939
700,2.3832073948331702
700,2.6121733659735575
700,0.5658522707652489
700,2.576278898550068
700,2.0263975637961913
700,3.608711035831367
700,2.784182375087138
700,3.407044651214302
700,0.44362948925976237
700,1.2920328085908952
700,1.0617327346884007
700,3.7508808020078246
700,1.0617327346884007
700,0.5098461499091484
700,2.2827595591409175
700,3.8618109218731065
700,1.304364239153899
700,3.1097089940852736
700,4.744383458671034
700,0.45585564362371517
700,2.3788877551646834
700,0.5397332052731766
700,1.0236461554789338
700,2.4234423289312557
700,2.2250094090240222
700,3.078657303347187
700,0.13184125072356323
700,3.112357134746934
700,1.418975142023566
700,1.0787151405416098
700,3.1592564786307276
700,2.372299439037725
700,2.740763879776244
700,0.8950632630691728
700,1.3981661241018561
700,1.7282161927812294
700,2.5170790609288693
700,0.6836312057745514
700,2.9559054857260394
700,2.2107821666137335
700,3.803430461005094
700,0.870041278549021
700,2.0079770918643494
700,1.1283242685815724
700,1.1792011365858643
700,1.7228488443263414
700,0.6350261655685804
700,1.2964801219953357
700,0.8398630194853733
700,2.1637240370263533
700,1.5070014144661679
700,3.608924922790666
700,2.5445964165879977
700,2.0224016515702914
700,2.524204257166612
700,1.64700832782959
700,2.479863963686106
700,2.123868063416947
700,1.895167208841858
700,3.06593428765136
700,0.4365095173150013
700,3.98423173026328
700,1.0135665427287226
700,3.927260350879184
700,0.18639252352135088
700,1.4512943524811848
700,2.108043606344941
700,2.679321726187799
700,1.8456763062768262
700,1.7555279685854128
700,1.3502095610520717
700,2.9281613650739713
700,3.932287392760132
700,4.5073322364750625
700,2.1217243127286616
700,3.6440926970706675
700,0.6654756585633751
700,2.740763879776244
700,2.6665912018670634
700,5.12610187183991
700,3.2033581761481447
700,2.0232215373688165
700,3.616117724909353
700,4.398740648039668
700,2.4061599046724034
700,1.5577951755508566
700,2.121704602563907
700,1.8240288475825117
700,1.5771048684678388
700,2.7544920200383
700,2.068859130502263
700,2.409050373357514
700,2.520165041443824
700,2.5228858894059205
700,2.7391717026482216
700,4.054026102128951
700,2.0778242901014288
700,1.6101020696968669
700,1.0812012876816954
700,2.2472104430983593
700,2.9963166514577018
700,1.6420836239545307
700,2.8475405252856243
700,2.704245099244529
700,2.113464039866383
700,0.8798996597795607
700,2.0549675965549334
700,1.961502712678836
700,2.200530617893672
700,2.9013974726540233
700,6.959973999091697
700,0.2604366021447964
700,2.8259380866707846
700,3.479822809579876
700,2.2664308532897706
700,2.4772820969454417
700,2.8902716974542324
700,3.0728983052220773
700,0.8680353529647518
700,5.308360955336471
700,3.373323928217048
700,3.259587613351185
700,2.8069477680009967
700,2.323656851653761
700,3.8677605400846615
700,4.6255153755299
700,0.9486652853938637
700,1.7478576755760522
700,3.2274348806810247
700,1.8560972556796855
700,1.1053852471100598
700,1.3680169154377633
700,3.3188213335482115
700,3.4991222742506505
700,2.766808541635692
700,2.8515630452078953
700,4.55277523119683
700,2.2913377649156645
700,2.09450525577616
700,3.4794090756155227
700,2.9618101667555976
700,1.7213942349656166
700,3.260877883340418
700,1.7501304259712334
700,2.3915894953663064
700,3.930692285589368
700,2.3872781906034777
700,2.8339752297605108
700,5.750854926419391
700,1.931208902687815
700,1.8210506429572242
700,3.562938918926095
700,5.724683645445735
700,2.828215832125874
700,3.470601944028557
700,1.9579231669568387
700,7.240249399802281
700,1.699214863050126
700,2.637266730947828
700,2.5160490227944075
700,2.7475872236491776
700,0.616073317345809
700,0.7179055331398903
700,0.8856589030545319
700,3.334588499973628
700,2.502821494116439
700,0.4548106293349194
700,1.4210513816025565
700,2.6826617180677443
700,2.280870856500348
700,5.163126926110673
700,2.6034208524728286
700,1.8366360299111526
700,6.331125846555874
700,1.519506644827203
700,2.7593150402764097
700,3.184096888964802
700,3.748735391294328
700,1.6307350821758084
700,2.6722771624606834
700,1.0676037112896448
700,3.937802897611547
700,2.435936693241349
700,4.2377721065469585
700,4.410124935244358
700,1.1441695844734798
700,2.243537012281761
700,2.599497548354971
700,2.007658056216115
700,1.2001508266203238
700,3.401366468765733
700,4.797144566259575
700,3.2480339330495855
700,3.982555702819854
700,1.7241380311640457
700,1.6936188348972565
700,2.069834892581522
700,0.6694669464218109
700,3.2469716988229904
700,8.139237749473589
700,2.979096747401127
700,4.884769222789933
700,2.056251883833194
700,4.91820904576667
700,2.3105085440764306
700,1.5591765145492082
700,2.333799386233698
700,3.524622528612857
700,2.6370861306315785
700,1.6618733904734149
700,4.031287748938801
700,2.79303857656206
700,3.1927996125821405
700,2.806874123965408
700,2.1025515307457967
700,2.5107137584320673
700,3.8178511251588243
700,1.9864681769411487
700,1.769720914909388
700,4.685510290753099
700,3.996157832791025
700,4.524249947693851
700,4.3046581853548185
700,2.675259327313701
700,3.2247833509848816
700,1.6196543704177886
700,4.81643695281427
700,2.0885079752970244
700,4.963660634519135
700,1.5046284856919254
700,3.285959465051845
700,1.2272669413842474
700,4.583873255107874
700,2.0095535428766613
700,6.5789737203394045
700,2.342685051589645
700,2.62040802057024
700,3.4316081117320367
700,1.396220368518697
700,0.9081045287968637
700,2.180497303568606
700,2.498594117059507
700,1.2050368024417135
700,2.0686022910026707
700,1.4435057921880723
700,2.7871496737661086
700,0.831555824975917
700,0.6622478667040349
700,0.7537062429054392
700,0.791003602482049
700,1.7228488443263414
700,4.707149239491218
700,0.3013030499962595
700,5.738985806348079
700,3.6924964826551543
700,0.5622910073222319
700,1.147067163323011
700,2.3543115548401015
700,3.985320337848842
700,2.5959106160286316
700,2.560582661961337
700,2.7307353952850315
700,5.331992142579805
700,3.401211907839405
700,0.8688805536119483
700,2.9054446512888883
700,0.8806592667648662
700,2.8259380866707846
700,1.3159654655767663
700,2.6289735130354837
700,1.4803553576768012
700,1.88516548421231
700,1.2094543805263915
700,0.7248852979817141
700,2.7166901535851724
700,2.7030275988445376
700,3.1727064121242496
700,1.324009862431554
700,4.573993449287172
700,5.543689065580334
700,1.8598493674149783
700,1.9650457491918314
700,2.8553190768430645
700,2.229229616788946
700,1.1233312008863499
700,3.1383469438472735
700,1.2964296960346882
700,2.2549498445081224
700,2.38670183752757
700,1.0413964249838934
700,2.057929321034291
700,4.588956250265794
700,0.3357243264508032
700,0.830189168623928
700,4.5075771058495295
700,3.0622024490510875
700,4.583873255107874
700,2.803915864171904
700,2.5819459566414866
700,2.359908485348385
700,4.159396541714354
700,2.1984498130899306
700,3.2261938657251856
700,3.171703919267626
700,5.866973941571865
700,2.3872486373550386
700,2.5579488827292325
700,1.0181088477562776
700,4.474758632490544
700,1.1541582759097395
700,2.918905374923652
700,3.9187511713833505
700,4.655840604022344
700,2.3924098514997167
700,3.055782926225758
700,3.597515855553228
700,3.0581589137988034
700,2.6647677504914378
700,2.574493377150338
700,4.3720143125163515
700,1.74924048888866
700,1.8990405496668992
700,4.5683994777875405
700,3.8695091925545944
700,5.4249188513473845
700,1.4924840213138575
700,1.7210681350688999
700,4.339249288938797
700,2.2311358443437377
700,5.452445087502309
700,1.8755228298973625
700,4.237246202267886
700,3.206358342598134
700,0.8972433426141984
700,3.285266024373416
700,1.7956215051894797
700,2.4657581956635375
700,3.833400757643292
700,6.361878888289592
700,2.071257100908054
700,4.414724094133319
700,5.369320670107814
700,5.053701065957256
700,5.356446306088243
700,4.745755266477169
700,2.037978496002356
700,7.974136205089785
700,4.079454914676345
700,1.994661063280291
700,3.7637216439065195
700,2.666039991115774
700,2.061518890612729
700,4.233416079168355
700,2.798384990638657
700,2.786866971884095
700,3.6222297302278603
700,4.272069477587787
700,3.4686436711167232
700,6.014609944258766
700,3.484852610645572
700,3.751656797575881
700,2.857361868455281
700,0.43075447672550504
700,4.334044707502599
700,2.770551292376556
700,3.0992879366481643
700,1.792029325332105
700,1.6072925384763521
700,2.3466086786029807
700,1.7052779299503895
700,1.3775321789197024
700,2.833732579332707
700,2.4104152482240115
700,4.721602780343805
700,4.080875168856449
700,2.7079488361749373
700,1.9472386010143736
700,1.272702096454388
700,2.6244392296890187
700,1.1137398879883718
700,2.255865034967828
700,0.46741648759309945
700,1.4650193744971975
700,0.7001289198082076
700,3.734403740087653
700,2.841081958204419
700,1.9184203896736307
700,0.709202094055357
700,3.171233568595787
700,3.338143777356655
700,4.775890169592622
700,1.8083409462238718
700,1.878333439171611
700,2.0703420855971735
700,5.704284494768456
700,0.8922433685732288
700,5.644307873911239
700,2.664177751691743
700,0.9708196801188448
700,3.632463697692785
700,2.4253555802284597
700,1.4036320376899147
700,2.951053791857336
700,2.3578370062637894
700,3.2060191570573884
700,1.5695628187731911
700,2.9722264668573333
700,1.0396953070186608
700,5.372918622631342
700,2.545918488336743
700,2.7719733154163517
700,1.8587313023888694
700,3.930809878446949
700,2.2665354625553116
700,0.7696322388558414
700,4.111257219140733
700,4.2347913946195055
700,1.957793592465721
700,1.8914809370500456
700,3.4748475322427548
700,4.010767966591049
700,2.463862119882234
700,1.4418100810071213
700,2.025406075288173
700,2.560229389143787
700,3.448867207969494
700,1.1330711980728212
700,3.232632585910841
700,2.8343861512688115
700,1.9930662700135617
700,4.85358140483603
700,2.054329042591244
700,4.232512026235787
700,1.942095932562554
700,4.422130159848345
700,1.3618561490317291
700,5.232408000476498
700,1.2123635470363354
700,2.032586061200885
700,3.6177126913108757
700,3.3014200079999942
700,1.8944715705189525
700,3.688180321640505
700,3.7536996006036025
700,1.7617202545565924
700,3.220729939491982
700,1.9611854941226197
700,2.2753504017741895
700,2.396312248215673
700,4.595056574454587
700,1.4019583875671118
700,3.335440907352007
700,2.6231459930772725
700,2.951231166789659
700,2.1313768111332285
700,0.8015449327089347
700,2.611727508492559
700,3.251777642745339
700,1.8169049040837144
700,2.4202184432803024
700,1.2469195445740935
700,1.6217062667328743
700,2.8599135510395013
700,2.851836205694909
700,2.8597614786897907
700,2.688537319246939
700,2.9890527538551863
700,4.7283074872172906
700,1.724776270403479
700,1.95329102218622
700,1.3256489859745575
700,1.2067251782937547
700,2.8491500471904603
700,2.337896962736796
700,0.8606041830342199
700,1.5431854410523378
700,4.126098418423964
700,3.2076957348804047
700,1.8355432376506962
700,2.220540772261701
700,1.4700723857838445
700,3.296531530339213
700,1.468577784312764
700,7.435943906124433
700,4.069441473140109
700,3.1130794097932735
700,4.573422505148927
700,2.5060418019259454
700,1.4071953535667137
700,2.9797958698789966
700,1.8698648972228653
700,3.7906441304574545
700,1.1542938404239746
700,4.689730871075847
700,3.7536996006036025
700,2.4778037081000432
700,1.5697608700697598
700,3.3722714588416
700,2.7014914191817243
700,5.227987733999045
700,0.8097543537592916
700,4.082033052577271
700,1.8627799112848584
700,1.5906154639450274
700,1.4847699226663358
700,1.706951995282968
700,2.1776733200965595
700,1.0586075447031618
700,2.9749169698898417
700,0.953194248849125
700,4.359837514684454
700,1.3618561490317291
700,2.4246373302427604
700,1.913513227987747
700,0.45548474635435504
700,3.0602398214327997
700,4.404397482531888
700,3.8717086602919286
700,3.7244955332741565
700,1.812669982293653
700,2.3541637932294344
700,1.3889910709649542
700,1.5215136896834103
700,2.4182321803138374
700,5.7882273695184905
700,2.4782374142733303
700,2.428063715400133
700,4.97924860059332
700,3.91180235452408
700,3.4918119220843744
700,0.26203340408465375
700,2.0267606260640143
700,2.034999671522132
700,0.5018116530228168
700,2.1112986924046475
700,4.170583611367895
700,2.6931984488320753
700,1.5306351650049754
700,1.8170346270088678
700,1.616774836571326
700,3.210804450997858
700,2.8898765081795554
700,4.6604313238296955
700,2.312010086470192
700,0.5883259660558948
700,1.5393865279886774
700,3.234822860391971
700,3.721877730795725
700,0.8242182778972541
700,3.1081287375584257
700,2.9757750458337546
700,4.196603430553956
700,0.9361246497031566
700,3.421723740352787
700,2.544249783284643
700,3.8529044924361022
700,0.8394597310158508
700,0.7028339995409597
700,3.342900117858256
700,0.23469202403118036
700,3.0504864919032677
700,1.067299883680474
700,1.3935536914989433
700,2.8179031876919196
700,5.2607163725238815
700,1.044268155434988
700,1.184607564511249
700,1.853969886062924
700,2.65808257609968
700,2.8475847500062326
700,3.8689309641876495
700,0.6590677097442328
700,2.160649979057978
700,4.99112844780474
700,2.1403022224558423
700,2.9186821528925
700,2.261301035115815
700,4.448560034885143
700,2.231373091010892
700,1.5821659954939011
700,5.093593667811353
700,1.983214097019491
700,2.4471796278210394
