avg_energy,nn_distance
200,1.7041885313240706
200,1.9202268158222424
200,0.48209425358623564
200,1.4787541030627536
200,0.8399670124045178
200,1.6515317154731923
200,0.3296090499686498
200,0.8987545853098606
200,1.7227582945626017
200,1.935228178563996
200,2.1681264987910356
200,0.9009145676407874
200,0.9879323049389596
200,0.07681103438524853
200,0.9091614912797391
200,0.15969308024405643
200,0.9038611094639027
200,0.8832299212787432
200,1.6110135841681437
200,0.47972154298715214
200,1.4475536842264178
200,1.2904688429172753
200,1.0989322670682524
200,0.7198047128469346
200,0.21194700165309238
200,1.2337616118434502
200,1.6045955053129588
200,1.951310151302516
200,1.1315117013529057
200,0.8695503777337789
200,0.8194997797155642
200,0.4258376250102119
200,0.8557267810853194
200,1.8979639765245186
200,1.6906971845891534
200,0.7562981915004993
200,0.31642233932226915
200,1.4138849127387667
200,0.7162142588728296
200,0.7291754314559294
200,0.6895797871477101
200,0.4607955731950296
200,1.9883545624052852
200,1.6149082044587229
200,1.345414258215884
200,2.2034511929545655
200,1.8734494647749191
200,1.5028117853560357
200,0.6983821910328831
200,0.508866566556434
200,1.216441221050542
200,0.9126092188742441
200,1.5323996186070854
200,0.38658668321344863
200,1.3087964520483004
200,1.4437800187759835
200,1.1989932731744672
200,1.1744811833095146
200,2.193275017209891
200,0.3234044973558727
200,0.16784471106597254
200,2.107200015780295
200,1.331095789180595
200,1.7955750173766019
200,1.073293211768041
200,0.3689581068525409
200,0.9749919567951556
200,1.8973093124958653
200,1.67878606282936
200,0.8815536584421586
200,1.331094546991363
200,0.332094653478161
200,0.5379161526679611
200,1.8866609459928367
200,1.3538879862831719
200,0.8690185424152527
200,1.3116810163987056
200,0.48481206407892885
200,1.0063778183544445
200,0.9026566009908971
200,1.359603542789467
200,0.8282850791183262
200,0.7979666410124155
200,0.7452086138947325
200,1.3897810972845135
200,1.6285492722925514
200,1.5856614999040062
200,1.427206368472269
200,0.6619962153431124
200,0.7439254292150426
200,0.20484676732084545
200,0.7583100105655511
200,0.9359730544813952
200,0.6825629005533772
200,1.6342624068862863
200,0.4732885163079629
200,1.1952172906798741
200,0.8140640402116469
200,0.28841574677470805
200,1.3820113648561243
200,1.1727611595125684
200,1.328511284458419
200,1.685588785942965
200,0.5321659305115408
200,1.3625439407888886
200,1.0353467729827173
200,1.0933582723076578
200,1.5865236199137174
200,0.5252228603162159
200,0.5280873346588655
200,0.4594099977130059
200,1.1900369724325273
200,2.10983296225533
200,1.3264078730992084
200,1.640378547069949
200,1.38068480784567
200,0.7892321598867135
200,0.49566029070379997
200,0.5826410193289119
200,1.0829921227726669
200,1.8066333392426848
200,0.9919608400111939
200,0.9905372645743072
200,1.1949573984855608
200,1.587882400535967
200,1.4235497284131762
200,0.05367993765187028
200,0.5566759248499332
200,0.26250449555700983
200,0.8178393005114647
200,0.3979972294569054
200,0.14274407807452097
200,1.0356888081874425
200,1.6442740804237002
200,1.3868938132164415
200,0.1794073913656905
200,1.5856229506263373
200,1.2750421060220507
200,0.6885061415962066
200,0.6468776349703425
200,1.1698581242528145
200,1.4146355993843893
200,0.7524176621249059
200,2.096649067485978
200,1.3169246122164286
200,1.2904909930622008
200,0.42260820043252995
200,1.0487155089056466
200,1.2128388435721813
200,1.0398228638073967
200,0.5366819391717943
200,0.5727760881134267
200,1.4342237632726509
200,0.501888741184258
200,0.9691918308692073
200,1.777095376586726
200,1.2432251600318431
200,0.877073714802501
200,0.3542773873509903
200,2.4250147085652496
200,0.8110071567251084
200,1.1495797771491523
200,0.4293607760584886
200,0.21451204004647847
200,1.1884234885196125
200,0.5285296081999032
200,0.5199648288961612
200,0.7524176621249059
200,0.9483140553471725
200,1.3799880718672546
200,1.555866093972428
200,0.7732305615188486
200,0.3628213521303646
200,0.06231651487810976
200,2.22475061034307
200,1.341202115460109
200,0.8109265750385845
200,2.2723721121873814
200,0.4206800327599393
200,0.4929735384763088
200,0.4878435622229109
200,1.6542964336980162
200,1.0912215765529538
200,0.8734568579972262
200,1.4324272842492505
200,0.6779109361260589
200,1.2532847698049348
200,0.5953636756950244
200,1.0858968181812456
200,1.2350849253609375
200,0.515769311495998
200,0.5051404827740222
200,0.3891233801355621
200,0.9842607925252522
200,0.7931855871193109
200,0.9294361322139925
200,0.6421417205787373
200,0.9930974537020514
200,0.11313336565146573
200,0.45776414763698375
200,0.30449153265178736
200,0.3572650658256921
200,0.43442908798155705
200,1.207361472527503
200,1.7750306986317321
200,1.6404085115850606
200,1.401580927146687
200,0.05363182327741516
200,0.6670779225007016
200,1.6095318627361868
200,0.37277911868626906
200,0.24228069191184942
200,0.32173195601914156
200,1.084054064330159
200,0.6680142293179947
200,0.4182482889085024
200,1.1630952970615314
200,0.9184355047369055
200,0.7990430268715888
200,1.5803608701680731
200,0.43800818254976437
200,0.6838802930548028
200,0.33556849525021454
200,0.4892133264650889
200,1.1457955048649504
200,0.5911548359335833
200,0.704419576811198
200,1.2403239078600776
200,0.6825629005533772
200,1.5519899836930455
200,0.7683043626877304
200,1.2437849553917817
200,1.3886660992457176
200,0.3393853711854908
200,1.4491560658216116
200,0.36319626775107866
200,1.4801737062931977
200,0.978578927890084
200,0.7013121033932705
200,0.66269316960731
200,1.4084423927463405
200,0.36087905311845475
200,0.4690367827420053
200,1.3026908255828646
200,0.9991074616476598
200,0.49023915226379056
200,0.8815757702356319
200,0.5094234690911351
200,0.856359432391994
200,1.2091624321109968
200,0.9512733060398677
200,0.9975985538247937
200,0.3754641365027464
200,0.9872241082653684
200,1.3075941686174506
200,0.8098098825741591
200,0.4137914504019972
200,0.9960030380177934
200,0.35697078737907256
200,1.6233167534853694
200,0.9931861269034736
200,1.0293593065524616
200,1.1376470620893215
200,0.8226825016921759
200,1.2689129457492048
200,0.6386393411340717
200,0.7234628499648553
200,0.3301389502793772
200,1.6835179425678648
200,0.7388160399237802
200,0.6535761164377882
200,2.0890948948337216
200,0.6455000909520933
200,1.3250318972504804
200,0.37095933163767697
200,1.1870305858740855
200,0.5058970638460983
200,0.5938052371634559
200,1.4640570868321703
200,1.0049445946083988
200,2.0703059634302745
200,0.821096837064946
200,1.1798443733745159
200,0.18250524353899855
200,1.4719423623297383
200,0.6957541664761843
200,1.0395981343790475
200,0.9358388351999019
200,0.8536193780800417
200,0.850637125990228
200,1.1415612917583242
200,1.499235604754891
200,0.9072190380309249
200,1.0228386943156489
200,1.2135044407651085
200,0.6185359419803258
200,1.6049024850915898
200,1.2999444163758214
200,2.5496017652132137
200,0.9177284172446639
200,0.889855241940178
200,0.404183321397615
200,1.2221963722669775
200,1.1438789803194382
200,0.8473582267883699
200,0.5046527814933568
200,1.2272388546942563
200,1.0905906051130037
200,0.36012781402602
200,1.760637373178684
200,1.7136276415236626
200,1.499235604754891
200,0.5929659753365706
200,0.8284213314276075
200,1.448342533610055
200,1.8877814286035572
200,0.8016288651576428
200,2.1196944115618916
200,0.5561498411670577
200,0.21476804864678897
200,0.6577143938131248
200,1.3633080414117051
200,1.6441716286493206
200,0.287503778323994
200,0.36163685727739747
200,0.15567117402299777
200,0.3170977539074096
200,0.8546691645100335
200,1.040634045379657
200,0.3645469725025853
200,1.6482647784630646
200,1.5122727742126942
200,0.6330670099826123
200,0.6472665581778692
200,0.8832457718971854
200,1.4960384335885717
200,0.17509997095253246
200,1.3966650665777705
200,2.040963764807414
200,0.7628510997927764
200,1.3346904793958276
200,1.0016745083297518
200,1.4420106030098825
200,0.8344595653984407
200,1.6297884171175119
200,0.40339358599575925
200,1.402310957539839
200,1.6536969501985888
200,0.13570033895127218
200,0.6850346479488623
200,1.324069495390385
200,0.9842610452991732
200,0.7147122601063578
200,1.6193506021407058
200,1.16767809531273
200,1.7992550839759305
200,1.402528357411328
200,2.333656245942617
200,0.3028565854629683
200,1.3126200733022988
200,0.8486995173153671
200,1.0973986096943982
200,0.8474296921883565
200,0.8440222547988534
200,1.1219928943738642
200,0.794747141464485
200,1.1693038670193439
200,0.8818662574400259
200,0.8416219069907689
200,2.3822837185795027
200,0.6781077819485383
200,1.0205225850207253
200,0.8999841783382454
200,0.4865215196640943
200,1.0908238957057081
200,0.11754464011691693
200,1.4633735494898372
200,2.0149406210943037
200,0.65835716693042
200,1.7605810994783184
200,0.7569324490017216
200,1.6074679357338513
200,1.8183377730802501
200,0.6815870276032905
200,1.2137397304968762
200,0.6047388519267394
200,1.116365390244727
200,1.5273974640467454
200,0.8991336183250861
200,1.5549360613859042
200,0.38203979707118424
200,1.1277049187146002
200,1.3783556202073124
200,2.258882535431816
200,1.7559960639575662
200,0.5010320872647814
200,1.382955807638171
200,1.884290498401664
200,1.4225154031753522
200,0.858576291961168
200,1.0225198673635205
200,1.2517732128914196
200,0.18984457242697486
200,1.360989453376164
200,0.9374044874471366
200,0.8690185424152527
200,1.5387468388785095
200,0.947881415346175
200,1.9683072687511056
200,0.5799401466032118
200,0.42884616747476884
200,1.2862572036211843
200,1.8189761464772418
200,1.8524862280792336
200,1.272605017030053
200,0.7075507989585301
200,1.193686368109607
200,0.9814205350963686
200,1.1313658627992862
200,1.9601044088738548
200,1.4778939090881107
200,0.9020803951772519
200,0.6728547525494183
200,0.3800024077456233
200,0.6954973835846868
200,1.5864217058979353
200,0.8018652906538272
200,1.3165803021566858
200,0.5001020779041359
200,1.8052906108661053
200,0.7216929697294376
200,0.49842784738691936
200,0.5350995048372661
200,0.7690680376716786
200,0.5009465017723973
200,1.530718670208896
200,1.2974433968712924
200,0.4451690054854299
200,1.412037648868647
200,0.6547845133559081
200,0.8081726749031239
200,0.9866906996233791
200,1.0398228638073967
200,1.439328304112159
200,1.1598658267127406
200,1.4432845931465195
200,1.595098996763378
200,0.5624785810797763
200,1.2173149817778601
200,0.33421260252459595
200,1.2721354525866524
200,1.2314041511223686
200,1.9606859647414272
200,0.9994934384643547
200,0.2129923245582381
200,0.03161133956485104
200,0.4629214588843918
200,0.603621627211059
200,1.0677815271809878
200,0.3547348714896833
200,1.6781675516856847
200,0.5321659305115408
200,1.4487371533460274
200,0.5137250561891346
200,0.7758776879699986
200,0.5703887382462277
200,1.1013021549085316
200,1.5098084460704797
200,0.13597277102932112
200,0.2958206159976232
200,0.10770125530355015
200,0.6420262444696118
200,1.6380686920234417
200,1.427703754428652
200,1.574207281474126
200,1.407117558276862
200,1.991219200407405
200,0.29364877473855244
200,1.0042347556652158
200,1.0979301491129076
200,0.30426284183539937
200,0.28148599380674494
200,2.6388344596903535
200,0.8019777982717304
200,1.7151183275561155
200,1.5961373683256241
200,1.5221149058913663
200,0.3757701383819789
200,0.6375479308048202
200,0.8516729100337339
200,0.6450801971099123
200,0.39016446021202555
200,0.13007264563957033
200,1.0386731637564708
200,1.2574032253551277
200,0.9506192695190331
200,2.329092823164811
200,1.334727573738323
200,0.7012896032882533
200,0.4121111565439402
200,0.46600109612387974
200,0.5888242725425699
200,1.1251941122124802
200,0.9941518454035736
200,1.1409024427460153
200,0.9842502304547252
200,0.8999649895461024
200,1.8793265635090677
200,0.9858247734326984
200,1.9766306161069052
200,0.9446384100238261
200,0.7131888567199421
200,0.9654102401985128
200,0.46835937473270645
200,1.2681946540203985
200,0.7675928348765885
200,1.5862189905623651
200,1.0733748786602575
200,1.047163224986619
200,2.0647329678051896
200,1.4156461728028538
200,0.11671818825985789
200,0.265086957121192
200,2.1887661110912995
200,0.29549110901265707
200,1.378827321415229
200,1.3692378872726556
200,0.6061310336158009
200,1.7836663145751999
200,1.4703485570084371
200,1.2916769829372612
200,0.24299339397867648
200,1.4197844747601391
200,1.509610344142163
200,1.3841010828707305
200,0.3817803868015688
200,1.1514148051631787
200,0.8507752836203283
200,1.1145166857115345
200,1.9536979902806184
200,1.085584616316688
200,0.2994550286826154
200,0.2958623819396323
200,1.0749224724818185
200,0.30938561753915
200,1.1864981782780757
200,1.6060661650012673
200,1.0229293395603882
200,0.6895460659648349
200,0.6798473492734963
200,2.4007018099200823
200,1.1360871011477984
200,1.6344929482721686
200,1.2480871612404398
200,0.7946701402064242
200,1.3595461200825
200,1.2968686858783665
200,1.3334991836177599
200,0.8693358134615998
200,0.8238974110479862
200,0.8099228001929548
200,1.502247040280666
200,0.36277335569618424
200,0.4211960958341095
200,1.509106764271908
200,0.6898753919467101
200,1.6760471684473541
200,0.4472033591017389
200,0.2334217536215719
200,0.5270527110997928
200,2.306930327334176
200,1.5018172622247352
200,1.2846633572311577
200,0.5737875661119182
200,2.4301874127113376
200,0.9702939746436953
200,1.162527972135568
200,0.4104765706902039
200,0.5561498411670577
200,2.685357401367928
200,0.9635630175502434
200,0.46699700162925134
200,1.5185416814252966
200,0.7457685171239915
200,0.43589090152984966
200,3.31683893497407
200,0.8517535339657116
200,0.7451075741524316
200,0.6050524565476958
200,1.4554071971940195
200,0.39964825367871304
200,0.5094234690911351
200,1.4048307079231281
200,0.6983724719619834
200,1.6291606479271785
200,0.725789726097249
200,1.4878728578037983
200,0.5074253355375484
200,1.044266184294663
200,1.6473943666859274
200,0.63752368889656
200,0.17822368797834648
200,1.0587391705949183
200,0.8319711312767133
200,1.9799762984540161
200,1.6853438585224079
200,1.3045077569247272
200,1.5414756663215445
200,1.2311932893556117
200,1.5533632231099803
200,0.24285948062750395
200,1.5065071060482131
200,0.5835095433386526
200,0.936117061450015
200,0.8025401614489205
200,1.6925998590992914
200,0.7583100105655511
200,0.8251541289291113
200,2.1282575168235716
200,1.194199420333384
200,1.240733817098741
200,0.8888905757658623
200,1.3760383812393753
200,0.6845789260812152
200,0.877073714802501
200,0.4319203881509503
200,0.7690873399556827
200,0.041034799070429236
200,1.0390813393722351
200,0.24315854911091137
200,2.186838359573204
200,0.49603564079562146
200,1.007230625543221
200,1.1875787014183292
200,0.45047627936975054
200,1.3033732694463616
200,1.4303339290291859
200,0.8098098825741591
200,1.1692707674492018
200,0.7701785594924933
200,0.40892378391559375
200,1.3385458180314016
200,1.8321254078429416
200,1.1795571608751614
200,1.7165749488726258
200,0.7133046282641682
200,1.0627723244446137
200,0.16230229368004626
200,1.5065122454828506
200,0.39440060700065005
200,0.7690680376716786
200,0.8439272149530429
200,1.0268911650530677
200,2.100127724720583
200,0.38602233378507184
200,1.6779629629989299
200,0.750927910658659
200,1.5406798587521051
200,0.8936122508495951
200,1.5851198218950162
200,0.1319593465152479
200,1.312480842001967
200,0.873490961895038
200,1.605695255158196
200,0.48635659132372944
200,0.8495323440848959
200,1.4438474929878506
200,1.0817387330205193
200,0.2841038841025205
200,0.3630671845142585
200,0.8734568579972262
200,1.1662042067459097
200,0.2718609128374119
200,0.3759154786568137
200,1.8714028868815666
200,1.187461112138357
200,1.6507578698202257
200,1.4221089229417467
200,0.3418282389587211
200,0.883929713761427
200,0.8675764634438005
200,2.0685969859964413
200,0.8306351089161954
200,0.4297655138632372
200,0.34328958834503187
200,0.8600494479147319
200,1.4165251143050075
200,0.7157647549834619
200,0.7649188601309785
200,0.28769565094038496
200,0.845365092352652
200,1.1035561313513416
200,1.9507138375519282
200,1.2518230923412803
200,0.7432424549883576
200,1.494633191842686
200,0.47625158530393424
200,1.1053689435683078
200,0.08999549016811663
200,0.8554598477157035
200,0.21771842992783583
200,0.9399029141905312
200,1.0131270139744535
200,1.7180835606632139
200,0.9007910819557515
200,0.48481206407892885
200,1.0537185685542234
200,1.163598376274467
200,0.813557459127896
200,0.7435342002936753
200,1.2164979671321545
200,1.1649398851306862
200,0.38200017861482505
200,0.8607788811502148
200,2.267570700391378
200,2.1675003205174663
200,0.5563929403317988
200,1.2684509619916238
200,1.0069998304363181
200,0.1710915762875645
200,0.5192665165240836
200,0.7086167411396359
200,0.30373481935504065
200,0.45201369745195746
200,0.5195818492267094
200,0.4646364994833771
200,0.6263938913263528
200,1.2659535979958132
200,1.49137430418501
200,0.9809281613049154
200,0.5863595457359342
200,0.300678024978647
200,0.965892066467049
200,0.8696835481517664
200,0.7240235965069204
200,2.1731364906896564
200,0.95318890789012
200,0.8177917933758263
200,0.8904882100556861
200,1.1727369724460825
200,1.0396983864222553
200,1.0944963982686
200,0.5350995048372661
200,1.4355117431081141
200,0.6223642628654552
200,2.497925841060861
200,0.1976651021424632
200,1.1404073319236223
200,0.7012896032882533
200,1.0011834012576915
200,1.1115030614788577
200,0.41850740289561944
200,0.4619901547713893
200,0.6578842146023425
200,0.7229123435902143
200,0.556065669843261
200,0.9759322793128213
200,0.7616157831026257
200,0.39506861624575473
200,1.423409841270195
200,0.8894811640902143
200,1.4572003546248267
200,0.880015321140089
200,0.2599873774313732
200,2.180967931746462
200,1.3395074308852946
200,0.9751536064782034
200,1.1292132231846161
200,0.6950634424547737
200,1.8441550386315306
200,1.3845287226884153
200,1.831977769169556
200,1.3469523178031955
200,0.3390092928796418
200,0.38010376292729037
200,0.8071149624065229
200,1.482982083155827
200,1.6345813546574757
200,1.5948880922924114
200,0.28769565094038496
200,1.2937976431406588
200,1.1533281431683817
200,1.053008582748319
200,2.6137273398646816
200,1.647079444973671
200,1.4730273913032264
200,1.2325302699666982
200,1.1292132231846161
200,1.0169269797880438
200,0.7752709867399887
200,1.873085272777182
200,0.5615415689057998
200,1.1949573984855608
200,0.592056136596117
200,1.0605102935584163
200,1.7665083530266574
200,1.6029626718402985
200,0.6147063999934063
200,1.6362934360993164
200,1.3100562904987028
200,0.3742004055263279
200,1.7153736269777982
200,1.1782916385496462
200,1.3534221913081517
200,0.6506343167187876
200,1.6015526138266676
200,0.4797234814380581
200,1.3530061254762082
200,0.7723723763510901
200,1.316875518224528
200,0.5215955444041538
200,0.7412368002973423
200,1.3395074308852946
200,1.1669395894128731
200,1.8684248795825866
200,0.7254219729350854
200,0.653491608855452
200,0.8754698125561493
200,0.9937708173977943
200,0.8718534793189171
200,1.077225973889939
200,1.4721132895412619
200,0.9707096577225506
200,1.3941879510950501
200,1.1740069042311811
200,1.207468675214841
200,0.7231164632335043
200,1.2180006620289479
200,0.7381650509884998
200,0.9904112217479
200,0.1701171905569914
200,0.44366573652970637
200,0.06165946829793732
200,1.2755158121162382
200,1.239971164515825
200,2.3822837185795027
200,0.9407694692084768
200,0.6715022212715646
200,1.3923022545709913
200,1.0498214348424726
200,0.32083420215361047
200,0.7254941022704278
200,0.33171171114674886
200,0.4410830657071022
200,0.341989341382318
200,0.148690783785541
200,0.8973336691700722
200,0.5231671544589811
200,0.9434214126149534
200,1.5338169962236177
200,1.3828314948944693
200,1.6466000791055897
200,0.2874009228379179
200,0.29822203758320504
200,1.8234720068402803
200,2.259297765738021
200,0.3759154786568137
200,0.5374551449049565
200,0.752254738557146
200,0.9632519440715378
200,1.2676366230759235
200,1.0085229370966127
200,0.8819889223460905
200,1.0979301491129076
200,0.34317197037586006
200,1.226044656445953
200,0.6188933524939333
200,1.303943791408195
200,0.5845903133505331
200,0.25541565488642687
200,0.5978233128449192
200,1.4963035885214653
200,0.5083938940784026
200,0.26656404667105404
200,0.8495559439195214
200,1.823578166051716
200,0.8987545853098606
200,1.0821030746012776
200,0.6054282238348458
200,0.3981292149854466
200,0.9307406561133625
200,2.473858608065145
200,0.23648627638113437
200,0.8483223566703817
200,0.3227931099501051
200,0.8564224467325583
200,0.6256108939672915
200,0.38962183180675053
200,0.9131150366276748
200,1.1828646564684024
200,0.6553901613868486
200,0.7861741475213394
200,0.6275388078918369
200,0.05212519682343119
200,0.7735900157397158
200,0.6898753919467101
200,2.0410412027887035
200,0.6189680241876955
200,0.8176337797486116
200,1.6773615261306316
200,1.0213336265791837
200,0.8338738511894821
200,0.7058793070979714
200,0.20956295932734773
200,0.622241149040053
200,0.8046355379257679
200,0.7152894791933072
200,0.7932761897181837
200,1.5678008191376158
200,0.96447351898414
200,0.8424250517736322
200,0.8064634795244879
200,1.8504032149669911
200,1.9628331675675357
200,1.6618473980123964
200,0.6265604793413342
200,1.0107470772243834
200,1.2437965441090706
200,1.309449077551508
200,0.4371936833104661
200,1.0225198673635205
200,0.44612825013545043
200,1.0369431475677857
200,0.48380046284795486
200,1.1475341479437513
200,1.4151967636425042
200,0.9946407668343098
200,0.9938634017999414
200,0.7558719223993005
200,1.2892873338737643
200,1.3346904793958276
200,1.1131449826090163
200,1.4100822414712173
200,2.2085273664554905
200,0.8167625799967431
200,0.21074510357462123
200,0.6268544958630572
200,0.8178393005114647
200,0.8330466934940819
200,1.0910269338600347
200,0.897596151308479
200,0.9576087739747049
200,0.09886021013432553
200,0.5321289080176674
200,0.5727760881134267
200,0.5890421832558373
200,0.5968433767055461
200,1.0644310325990902
200,0.6975397727871273
200,0.8818662574400259
200,0.5448426862799446
200,1.097981750809816
200,1.4319200446737548
200,0.4451690054854299
200,0.7082331865928067
200,1.0247324974001752
200,0.5343762948318931
200,1.8885904458007154
200,0.37888391402882327
200,1.7849035577341732
200,1.635714803431312
200,0.6875609955364671
200,1.5911975662163924
200,1.4659042475295603
200,1.0162658913220792
200,0.2220402245473003
200,1.6910417284091213
200,0.785582547320431
200,0.6122963231224056
200,0.8818812519956505
200,0.725789726097249
200,1.1111495462468814
200,1.1100296265194987
200,0.6983069096473771
200,1.298198115406743
200,1.8329999348049688
200,0.9793481624098539
200,0.9475157213945992
200,1.1951365283050988
200,1.0058793346979304
200,0.8541543515221466
200,0.4059704315268103
200,0.6176500243020767
200,0.8372936360215779
200,1.0115899815586056
200,1.5033479167969321
200,1.3386689873281978
200,0.7786847923147059
200,0.9946407668343098
200,0.8999841783382454
200,1.6039470959192421
200,0.46699700162925134
200,0.5473898882363939
200,0.4959617173788041
200,0.6910961195464369
200,1.1538037714391292
200,0.49603564079562146
200,0.5279824327648843
200,1.252302939715725
200,1.5149341746137
200,0.5482251937850542
200,1.2799234135105
200,1.6392595613592769
200,1.9347261014327648
200,1.124718978318629
200,0.9033324749126127
200,0.6923907736318827
200,0.3530013394554455
200,1.2932561194382042
200,1.2720862910624315
200,0.637171044284209
200,0.5675447720146096
200,1.1145166857115345
200,0.45043457109458485
200,1.0386731637564708
200,1.5245938309906428
200,0.4141409774818536
200,0.9409580963246814
200,1.133618345272063
200,1.0988456678199374
200,1.5424356233184768
200,0.7066340844547072
200,1.2329554259592015
200,0.6420840245293115
200,0.875105525381157
200,1.9076298868146981
200,0.8998807096816499
200,0.03196821378333127
200,1.0561999941294036
200,0.8166927688985335
200,0.7841064464306525
200,0.8755979182155113
200,1.1884620872165343
200,1.4223968487258487
200,0.27941846101701134
200,0.8832446020256096
200,0.9990646912506693
200,0.9505054650802791
200,0.8702920180567427
200,1.4345875283508918
200,1.6213281538998434
200,2.061380672534654
200,0.5075387475444764
200,0.33965162621878187
200,1.2527426723067423
200,1.5874887342130348
200,0.7752709867399887
200,0.11754464011691693
200,0.630315626827532
200,1.128368789306403
200,1.163598376274467
200,0.37095933163767697
200,1.4638276477966914
200,0.7569324490017216
200,0.7948965158585776
200,0.36339581497285256
200,0.9669403331235087
200,0.4677051386897017
200,0.8019777982717304
200,1.3172991997972967
200,0.4446154181060949
200,0.2539748377221422
200,0.6681876937751087
200,1.1908953901983923
200,1.4068925086457411
200,0.45312219689344785
200,0.9580246672723859
200,0.3438003686987788
200,0.8610725062007625
200,1.2974433968712924
200,0.8571409283682999
200,1.3223632066138802
200,1.061435732908893
200,1.152103813588608
200,0.4019355124334955
200,1.2113801236286905
200,1.0838822621244746
200,0.5676782171921085
200,1.6688786923786245
200,1.4135116672474284
200,1.2532847698049348
200,1.0218388266381464
200,0.6686829851746684
200,0.5539316552057528
200,0.3588130839368103
200,1.2053999627854781
200,1.9357530916310202
200,0.6284740473663948
200,2.0157271080968404
200,0.651596064158697
200,0.7312903757854181
200,1.2629419521993366
200,0.7088256063597129
200,0.4754731574210649
200,0.31944189753553
200,1.3011343443247543
200,0.5258309570768931
200,1.5186205323587902
200,0.6242299366034653
200,0.4676194386849104
200,1.1459337042972273
200,0.9599724717511697
200,1.1831556705010304
200,2.308080657082115
200,0.9644671045263561
200,0.45639941999054395
200,1.7627586967532327
200,0.7108373387500835
200,1.2965449796900044
200,0.6491968142437535
200,2.452311032609162
200,0.8168789398887781
200,1.5186205323587902
200,0.2841038841025205
200,1.6647325154168442
200,0.3308868840573077
200,1.0457003120498343
200,0.40320687543720596
200,0.48513335524068785
200,1.2693772495747964
200,1.6616003625570297
200,0.5742272433724288
200,0.7466954825206223
200,0.9344106447348329
200,1.683625741827669
200,0.8034601411145167
200,0.702514528106758
200,0.6850301266639074
200,1.6526301183363419
200,0.9122820969746702
200,0.8336092435650105
200,0.493269737103333
200,0.7866453049851204
200,1.8012138143079448
200,1.0434247458812271
200,0.6100988075180466
200,0.9637116394041929
200,1.6516332672962337
200,0.9377413856529371
200,0.6728547525494183
200,0.8834267973250158
200,0.7721687475238777
200,0.7433305982278418
200,0.20903725391038283
200,1.0075903299865698
200,0.5166626496995216
200,1.335525172691683
200,0.5967780295629489
200,1.1457955048649504
200,0.4629214588843918
200,0.3152292168494099
200,0.8968972916786705
200,1.3723390723803193
200,0.3071121167673278
200,0.26646204201900997
200,0.30366306174108726
200,1.0231299786053505
200,0.48245054029373685
200,1.224533728335107
200,0.9960030380177934
200,0.9393583990538131
200,1.4048307079231281
200,0.6468007621180295
200,1.7213935981665507
200,0.9119533264862766
200,0.7193521534221142
200,1.6515317154731923
200,1.9036744539460475
200,0.8489486926365173
200,1.7691900639406801
200,0.8353402964570277
200,2.2023506044374783
200,1.0151245592278288
200,1.2501843310086773
200,0.5512970526235387
200,1.2165899384514773
200,1.1768283054431812
200,1.6474779273547486
200,2.613798443553938
200,0.2066590848853163
200,1.5332626551059714
200,2.2079092186928317
200,1.226596623812579
200,0.8687686856424671
200,2.0697097203254855
200,1.9512090345636917
200,0.2804664137444039
200,0.6343299376838464
200,1.6317588854451548
200,0.2958206159976232
200,0.9898112303796495
200,0.7114807001045859
200,1.024217795375825
200,1.4394004254029218
200,1.4159964035936925
200,0.9663084227700205
200,1.8107985178750614
200,0.7936098177673512
200,1.1465290387862959
200,0.6376925408372235
200,1.6239035568215705
200,0.8404840102454768
200,1.7022610678713628
200,1.3039646798814142
200,0.80938552784047
200,1.400512725877111
200,0.6501996520001353
200,0.987611394435294
200,0.6368000591375679
200,1.5948084590492626
200,0.21627661074222523
200,2.180967931746462
200,0.41178345895527946
200,1.1188333203952368
200,1.7968844833883304
200,0.5888809500930526
200,1.4849392189351214
200,2.535071900494936
200,0.7671831747586659
200,1.6886542585123494
200,1.510505074868485
200,1.2654453578710445
200,1.0469831224329522
200,0.4221015180934547
200,1.3067104987524467
200,0.7433702286126068
200,0.6834667152510192
200,1.0187064455581059
200,0.6735183005397681
200,0.4059317858732649
200,0.2798988660572003
200,1.2987007986155064
200,0.4835643667779418
200,0.7671831747586659
200,0.22816323869169228
200,1.54948049753285
200,0.5480109252509487
200,2.1387533561809646
200,0.361651205476843
200,0.5433915852594474
200,0.8299807702730282
200,1.4221089229417467
200,2.441784057357582
200,1.0215179070646894
200,1.5656146580196302
200,0.887133840733894
200,1.2658221091865411
200,0.8210999153900274
200,1.4324329070822344
200,0.48513335524068785
200,1.139095980280333
200,1.0002863056578282
200,1.0877681212138877
200,0.5812890171201077
200,0.930544802321243
200,2.224308761770481
200,0.8638399576015265
200,1.0522004760052395
200,0.6520496173320494
200,0.5001788369668605
200,0.4104765706902039
200,1.4324329070822344
200,1.345414258215884
200,1.622724921948559
200,0.9578426912826744
200,1.9507721474488984
200,0.6841483188530804
200,1.3784502275164525
200,1.406202063797406
200,0.287503778323994
200,0.4799808907811632
200,0.9936213013790817
200,0.8638486372865545
200,0.723476164401299
200,2.327987614637443
200,1.001122955567978
200,1.4492237000799455
200,1.5282464058458889
200,1.6812992279745413
200,1.75202251426666
200,0.8269891034338547
200,0.3542773873509903
200,0.25256392327701926
200,0.7349588302603967
200,1.3147750038756751
200,0.6487608290776508
200,1.4481616558080581
200,0.7433928597266364
200,0.5257388098644988
